total_gold_earned_0, 38568
total_gold_spent_0, 34820
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 52550
total_damage_dealt_to_objectives_0, 11532
total_damage_taken_0, 85203
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 9162
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49820
total_gold_spent_1, 44210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 68483
total_damage_dealt_to_objectives_1, 66405
total_damage_taken_1, 75512
average_vision_score_1, 23
total_wards_placed_1, 41
average_creep_score_1, 85
average_champion_experience_1, 10225
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
