total_gold_earned_0, 43889
total_gold_spent_0, 40825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 28
total_damage_dealt_to_champions_0, 55864
total_damage_dealt_to_objectives_0, 21205
total_damage_taken_0, 89815
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 91
average_champion_experience_0, 10168
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51209
total_gold_spent_1, 42235
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 20
total_damage_dealt_to_champions_1, 73939
total_damage_dealt_to_objectives_1, 70366
total_damage_taken_1, 87943
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 93
average_champion_experience_1, 11738
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
