total_gold_earned_0, 48093
total_gold_spent_0, 46400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78863
total_damage_dealt_to_objectives_0, 27032
total_damage_taken_0, 104957
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 121
average_champion_experience_0, 11737
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Karma
total_gold_earned_1, 61235
total_gold_spent_1, 53575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 11
total_damage_dealt_to_champions_1, 86819
total_damage_dealt_to_objectives_1, 60860
total_damage_taken_1, 105942
average_vision_score_1, 20
total_wards_placed_1, 32
average_creep_score_1, 132
average_champion_experience_1, 13938
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
