total_gold_earned_0, 68527
total_gold_spent_0, 61575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 88038
total_damage_dealt_to_objectives_0, 111497
total_damage_taken_0, 146985
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 16110
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 61585
total_gold_spent_1, 59235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 95086
total_damage_dealt_to_objectives_1, 48468
total_damage_taken_1, 111995
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 127
average_champion_experience_1, 14469
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
