total_gold_earned_0, 58542
total_gold_spent_0, 55025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 42
total_damage_dealt_to_champions_0, 113601
total_damage_dealt_to_objectives_0, 47200
total_damage_taken_0, 165367
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 122
average_champion_experience_0, 13634
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68292
total_gold_spent_1, 62558
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 30
total_damage_dealt_to_champions_1, 143254
total_damage_dealt_to_objectives_1, 92016
total_damage_taken_1, 154032
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 120
average_champion_experience_1, 16157
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
