total_gold_earned_0, 59746
total_gold_spent_0, 55908
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 107532
total_damage_dealt_to_objectives_0, 36216
total_damage_taken_0, 145711
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 123
average_champion_experience_0, 14087
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 69400
total_gold_spent_1, 60275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 115432
total_damage_dealt_to_objectives_1, 68766
total_damage_taken_1, 135094
average_vision_score_1, 31
total_wards_placed_1, 80
average_creep_score_1, 129
average_champion_experience_1, 16621
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
