total_gold_earned_0, 21807
total_gold_spent_0, 19760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 26
total_damage_dealt_to_champions_0, 20634
total_damage_dealt_to_objectives_0, 2753
total_damage_taken_0, 48895
average_vision_score_0, 6
total_wards_placed_0, 19
average_creep_score_0, 53
average_champion_experience_0, 5150
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 35278
total_gold_spent_1, 30500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 5
total_damage_dealt_to_champions_1, 37801
total_damage_dealt_to_objectives_1, 31500
total_damage_taken_1, 39575
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 74
average_champion_experience_1, 6860
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 15
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
