total_gold_earned_0, 51959
total_gold_spent_0, 49158
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 29
total_damage_dealt_to_champions_0, 101870
total_damage_dealt_to_objectives_0, 30412
total_damage_taken_0, 108685
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 12876
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Fiora
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 59439
total_gold_spent_1, 54440
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 27
total_damage_dealt_to_champions_1, 85990
total_damage_dealt_to_objectives_1, 61632
total_damage_taken_1, 138858
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 122
average_champion_experience_1, 13698
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
