total_gold_earned_0, 32284
total_gold_spent_0, 30533
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 32502
total_damage_dealt_to_objectives_0, 22664
total_damage_taken_0, 60467
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 61
average_champion_experience_0, 7208
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 39216
total_gold_spent_1, 33475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 47029
total_damage_dealt_to_objectives_1, 37099
total_damage_taken_1, 47511
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 72
average_champion_experience_1, 8725
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
