total_gold_earned_0, 69640
total_gold_spent_0, 61745
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 143093
total_damage_dealt_to_objectives_0, 85811
total_damage_taken_0, 187338
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 124
average_champion_experience_0, 17283
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 62212
total_gold_spent_1, 59400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 39
total_damage_dealt_to_champions_1, 141535
total_damage_dealt_to_objectives_1, 49404
total_damage_taken_1, 173613
average_vision_score_1, 34
total_wards_placed_1, 54
average_creep_score_1, 134
average_champion_experience_1, 14800
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
