total_gold_earned_0, 50168
total_gold_spent_0, 45143
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 11
total_damage_dealt_to_champions_0, 80881
total_damage_dealt_to_objectives_0, 53467
total_damage_taken_0, 83556
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 10654
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Leblanc
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 34907
total_gold_spent_1, 31650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 42
total_damage_dealt_to_champions_1, 56171
total_damage_dealt_to_objectives_1, 5631
total_damage_taken_1, 95852
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 72
average_champion_experience_1, 7470
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
