total_gold_earned_0, 59448
total_gold_spent_0, 56975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 77400
total_damage_dealt_to_objectives_0, 54878
total_damage_taken_0, 109061
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 129
average_champion_experience_0, 13238
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68943
total_gold_spent_1, 61535
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 86806
total_damage_dealt_to_objectives_1, 90618
total_damage_taken_1, 109991
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 141
average_champion_experience_1, 17287
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
