total_gold_earned_0, 64223
total_gold_spent_0, 62355
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 45
total_damage_dealt_to_champions_0, 80678
total_damage_dealt_to_objectives_0, 21826
total_damage_taken_0, 126090
average_vision_score_0, 27
total_wards_placed_0, 74
average_creep_score_0, 139
average_champion_experience_0, 15739
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yone
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 82199
total_gold_spent_1, 82725
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 29
total_damage_dealt_to_champions_1, 106260
total_damage_dealt_to_objectives_1, 109337
total_damage_taken_1, 123449
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 136
average_champion_experience_1, 18481
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
