total_gold_earned_0, 52661
total_gold_spent_0, 49650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 50
total_damage_dealt_to_champions_0, 88908
total_damage_dealt_to_objectives_0, 25328
total_damage_taken_0, 134183
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 98
average_champion_experience_0, 11718
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63660
total_gold_spent_1, 54995
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 30
total_damage_dealt_to_champions_1, 108883
total_damage_dealt_to_objectives_1, 67031
total_damage_taken_1, 120649
average_vision_score_1, 21
total_wards_placed_1, 35
average_creep_score_1, 102
average_champion_experience_1, 14639
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
