total_gold_earned_0, 42937
total_gold_spent_0, 43325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 43
total_damage_dealt_to_champions_0, 63573
total_damage_dealt_to_objectives_0, 24810
total_damage_taken_0, 108677
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 99
average_champion_experience_0, 10097
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Kassadin
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60104
total_gold_spent_1, 51085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 18
total_damage_dealt_to_champions_1, 91492
total_damage_dealt_to_objectives_1, 92106
total_damage_taken_1, 94323
average_vision_score_1, 26
total_wards_placed_1, 45
average_creep_score_1, 92
average_champion_experience_1, 12957
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
