total_gold_earned_0, 50721
total_gold_spent_0, 43885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 66299
total_damage_dealt_to_objectives_0, 55595
total_damage_taken_0, 74987
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 11565
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40038
total_gold_spent_1, 37685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 49956
total_damage_dealt_to_objectives_1, 10216
total_damage_taken_1, 87095
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 83
average_champion_experience_1, 9398
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
