total_gold_earned_0, 61005
total_gold_spent_0, 59975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 130152
total_damage_dealt_to_objectives_0, 54698
total_damage_taken_0, 174042
average_vision_score_0, 40
total_wards_placed_0, 82
average_creep_score_0, 136
average_champion_experience_0, 14418
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 71626
total_gold_spent_1, 66160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 145548
total_damage_dealt_to_objectives_1, 69159
total_damage_taken_1, 164713
average_vision_score_1, 38
total_wards_placed_1, 74
average_creep_score_1, 138
average_champion_experience_1, 17115
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
