total_gold_earned_0, 69574
total_gold_spent_0, 68400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 46
total_damage_dealt_to_champions_0, 160205
total_damage_dealt_to_objectives_0, 64888
total_damage_taken_0, 179511
average_vision_score_0, 36
total_wards_placed_0, 81
average_creep_score_0, 118
average_champion_experience_0, 16615
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 73830
total_gold_spent_1, 65295
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 46
total_damage_dealt_to_champions_1, 145955
total_damage_dealt_to_objectives_1, 72715
total_damage_taken_1, 193969
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 134
average_champion_experience_1, 17273
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
