total_gold_earned_0, 58112
total_gold_spent_0, 53010
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 30
total_damage_dealt_to_champions_0, 77400
total_damage_dealt_to_objectives_0, 65102
total_damage_taken_0, 131705
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 101
average_champion_experience_0, 13858
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 62852
total_gold_spent_1, 57375
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 31
total_damage_dealt_to_champions_1, 97355
total_damage_dealt_to_objectives_1, 79594
total_damage_taken_1, 108366
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 119
average_champion_experience_1, 15063
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
