total_gold_earned_0, 74988
total_gold_spent_0, 74393
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 46
total_damage_dealt_to_champions_0, 123174
total_damage_dealt_to_objectives_0, 79190
total_damage_taken_0, 196706
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 124
average_champion_experience_0, 17905
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 73910
total_gold_spent_1, 69650
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 51
total_damage_dealt_to_champions_1, 164206
total_damage_dealt_to_objectives_1, 51882
total_damage_taken_1, 155967
average_vision_score_1, 33
total_wards_placed_1, 89
average_creep_score_1, 141
average_champion_experience_1, 17456
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
