total_gold_earned_0, 51679
total_gold_spent_0, 49628
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 73069
total_damage_dealt_to_objectives_0, 42499
total_damage_taken_0, 125614
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 93
average_champion_experience_0, 11928
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 60947
total_gold_spent_1, 51030
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 30
total_damage_dealt_to_champions_1, 102249
total_damage_dealt_to_objectives_1, 64439
total_damage_taken_1, 107975
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 110
average_champion_experience_1, 13852
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
