total_gold_earned_0, 46197
total_gold_spent_0, 44135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 45
total_damage_dealt_to_champions_0, 62008
total_damage_dealt_to_objectives_0, 16859
total_damage_taken_0, 115803
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 113
average_champion_experience_0, 10875
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 62547
total_gold_spent_1, 53560
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 16
total_damage_dealt_to_champions_1, 92518
total_damage_dealt_to_objectives_1, 78477
total_damage_taken_1, 91055
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 14447
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
