total_gold_earned_0, 81775
total_gold_spent_0, 84678
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 52
total_damage_dealt_to_champions_0, 171246
total_damage_dealt_to_objectives_0, 55824
total_damage_taken_0, 245882
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 158
average_champion_experience_0, 19365
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Maokai
total_gold_earned_1, 93109
total_gold_spent_1, 85653
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 47
total_damage_dealt_to_champions_1, 208590
total_damage_dealt_to_objectives_1, 108804
total_damage_taken_1, 200699
average_vision_score_1, 41
total_wards_placed_1, 98
average_creep_score_1, 177
average_champion_experience_1, 23932
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
