total_gold_earned_0, 34802
total_gold_spent_0, 31825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 5
total_damage_dealt_to_champions_0, 40092
total_damage_dealt_to_objectives_0, 30707
total_damage_taken_0, 32704
average_vision_score_0, 9
total_wards_placed_0, 28
average_creep_score_0, 66
average_champion_experience_0, 6896
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ashe
total_gold_earned_1, 21760
total_gold_spent_1, 19360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 26
total_damage_dealt_to_champions_1, 15390
total_damage_dealt_to_objectives_1, 10627
total_damage_taken_1, 49436
average_vision_score_1, 5
total_wards_placed_1, 18
average_creep_score_1, 49
average_champion_experience_1, 5150
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
