total_gold_earned_0, 64155
total_gold_spent_0, 61935
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 41
total_damage_dealt_to_champions_0, 117522
total_damage_dealt_to_objectives_0, 52312
total_damage_taken_0, 190335
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 127
average_champion_experience_0, 16446
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70756
total_gold_spent_1, 64320
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 39
total_damage_dealt_to_champions_1, 163531
total_damage_dealt_to_objectives_1, 61461
total_damage_taken_1, 157769
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 150
average_champion_experience_1, 16255
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
