total_gold_earned_0, 53668
total_gold_spent_0, 49325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 51
total_damage_dealt_to_champions_0, 107153
total_damage_dealt_to_objectives_0, 21518
total_damage_taken_0, 148505
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 12632
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Thresh
total_gold_earned_1, 68855
total_gold_spent_1, 60525
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 34
total_damage_dealt_to_champions_1, 128609
total_damage_dealt_to_objectives_1, 107513
total_damage_taken_1, 145270
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 86
average_champion_experience_1, 15659
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
