total_gold_earned_0, 91533
total_gold_spent_0, 84120
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 49
total_damage_dealt_to_champions_0, 173771
total_damage_dealt_to_objectives_0, 69800
total_damage_taken_0, 199366
average_vision_score_0, 54
total_wards_placed_0, 107
average_creep_score_0, 211
average_champion_experience_0, 23328
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 91470
total_gold_spent_1, 83350
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 49
total_deaths_1, 41
total_damage_dealt_to_champions_1, 166052
total_damage_dealt_to_objectives_1, 100937
total_damage_taken_1, 218530
average_vision_score_1, 40
total_wards_placed_1, 93
average_creep_score_1, 180
average_champion_experience_1, 23043
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
