total_gold_earned_0, 48304
total_gold_spent_0, 45810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 48
total_damage_dealt_to_champions_0, 83683
total_damage_dealt_to_objectives_0, 26667
total_damage_taken_0, 129931
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 100
average_champion_experience_0, 11813
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 62685
total_gold_spent_1, 58948
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 19
total_damage_dealt_to_champions_1, 107922
total_damage_dealt_to_objectives_1, 63064
total_damage_taken_1, 112074
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 103
average_champion_experience_1, 14657
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
