total_gold_earned_0, 71297
total_gold_spent_0, 65135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 20
total_damage_dealt_to_champions_0, 126385
total_damage_dealt_to_objectives_0, 86612
total_damage_taken_0, 142926
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 131
average_champion_experience_0, 16997
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Singed
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 53973
total_gold_spent_1, 51330
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 47
total_damage_dealt_to_champions_1, 109897
total_damage_dealt_to_objectives_1, 48197
total_damage_taken_1, 150250
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 13358
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Karma
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
