total_gold_earned_0, 43026
total_gold_spent_0, 35408
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 58539
total_damage_dealt_to_objectives_0, 65111
total_damage_taken_0, 47368
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 92
average_champion_experience_0, 9087
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 28200
total_gold_spent_1, 26150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 25465
total_damage_dealt_to_objectives_1, 7572
total_damage_taken_1, 70009
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 72
average_champion_experience_1, 6856
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
