total_gold_earned_0, 56354
total_gold_spent_0, 49380
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 100393
total_damage_dealt_to_objectives_0, 52604
total_damage_taken_0, 104816
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 13374
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 48507
total_gold_spent_1, 45785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 83706
total_damage_dealt_to_objectives_1, 38681
total_damage_taken_1, 132287
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 109
average_champion_experience_1, 10127
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
