total_gold_earned_0, 36526
total_gold_spent_0, 31243
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 59662
total_damage_dealt_to_objectives_0, 8060
total_damage_taken_0, 113373
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 82
average_champion_experience_0, 9108
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 54150
total_gold_spent_1, 47400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 92330
total_damage_dealt_to_objectives_1, 58990
total_damage_taken_1, 90940
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 103
average_champion_experience_1, 11807
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
