total_gold_earned_0, 58662
total_gold_spent_0, 52450
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 80578
total_damage_dealt_to_objectives_0, 80301
total_damage_taken_0, 112782
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 114
average_champion_experience_0, 13928
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 49704
total_gold_spent_1, 46610
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 72482
total_damage_dealt_to_objectives_1, 19671
total_damage_taken_1, 103086
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 101
average_champion_experience_1, 12858
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
