total_gold_earned_0, 43672
total_gold_spent_0, 42110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 36
total_damage_dealt_to_champions_0, 75389
total_damage_dealt_to_objectives_0, 22398
total_damage_taken_0, 97457
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 113
average_champion_experience_0, 11286
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54689
total_gold_spent_1, 51433
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 13
total_damage_dealt_to_champions_1, 79784
total_damage_dealt_to_objectives_1, 76734
total_damage_taken_1, 101570
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 13504
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
