total_gold_earned_0, 88366
total_gold_spent_0, 79550
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 52
total_damage_dealt_to_champions_0, 181855
total_damage_dealt_to_objectives_0, 97510
total_damage_taken_0, 231775
average_vision_score_0, 44
total_wards_placed_0, 91
average_creep_score_0, 138
average_champion_experience_0, 21545
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 86831
total_gold_spent_1, 84535
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 58
total_damage_dealt_to_champions_1, 204157
total_damage_dealt_to_objectives_1, 104420
total_damage_taken_1, 217616
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 148
average_champion_experience_1, 19894
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
