total_gold_earned_0, 45447
total_gold_spent_0, 43300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 82665
total_damage_dealt_to_objectives_0, 35038
total_damage_taken_0, 110308
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 96
average_champion_experience_0, 10722
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 54792
total_gold_spent_1, 45910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90088
total_damage_dealt_to_objectives_1, 66567
total_damage_taken_1, 108865
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 12912
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
