total_gold_earned_0, 95671
total_gold_spent_0, 87975
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 50
total_damage_dealt_to_champions_0, 225809
total_damage_dealt_to_objectives_0, 114952
total_damage_taken_0, 199415
average_vision_score_0, 65
total_wards_placed_0, 112
average_creep_score_0, 152
average_champion_experience_0, 23530
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 87033
total_gold_spent_1, 81604
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 58
total_damage_dealt_to_champions_1, 168231
total_damage_dealt_to_objectives_1, 70273
total_damage_taken_1, 247387
average_vision_score_1, 53
total_wards_placed_1, 119
average_creep_score_1, 165
average_champion_experience_1, 21489
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
