total_gold_earned_0, 58002
total_gold_spent_0, 55918
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 96537
total_damage_dealt_to_objectives_0, 26818
total_damage_taken_0, 126663
average_vision_score_0, 30
total_wards_placed_0, 53
average_creep_score_0, 123
average_champion_experience_0, 12480
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 60012
total_gold_spent_1, 55685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 94859
total_damage_dealt_to_objectives_1, 77007
total_damage_taken_1, 116952
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 106
average_champion_experience_1, 14086
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
