total_gold_earned_0, 46956
total_gold_spent_0, 41300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 76601
total_damage_dealt_to_objectives_0, 55278
total_damage_taken_0, 81592
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 10800
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Rakan
total_gold_earned_1, 40169
total_gold_spent_1, 38028
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 49103
total_damage_dealt_to_objectives_1, 30510
total_damage_taken_1, 96074
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 82
average_champion_experience_1, 9261
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
