total_gold_earned_0, 62392
total_gold_spent_0, 55875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 19
total_damage_dealt_to_champions_0, 98288
total_damage_dealt_to_objectives_0, 61253
total_damage_taken_0, 88909
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 100
average_champion_experience_0, 14279
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48942
total_gold_spent_1, 46700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 45
total_damage_dealt_to_champions_1, 61536
total_damage_dealt_to_objectives_1, 32526
total_damage_taken_1, 119260
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 11537
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
