total_gold_earned_0, 63302
total_gold_spent_0, 56745
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 114382
total_damage_dealt_to_objectives_0, 87560
total_damage_taken_0, 111294
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 109
average_champion_experience_0, 14430
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 51741
total_gold_spent_1, 47275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 78488
total_damage_dealt_to_objectives_1, 15276
total_damage_taken_1, 136710
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 119
average_champion_experience_1, 12540
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
