total_gold_earned_0, 82516
total_gold_spent_0, 73218
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 151960
total_damage_dealt_to_objectives_0, 89570
total_damage_taken_0, 197846
average_vision_score_0, 38
total_wards_placed_0, 73
average_creep_score_0, 163
average_champion_experience_0, 19836
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73467
total_gold_spent_1, 70770
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 155902
total_damage_dealt_to_objectives_1, 51573
total_damage_taken_1, 179653
average_vision_score_1, 41
total_wards_placed_1, 97
average_creep_score_1, 128
average_champion_experience_1, 17657
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
