total_gold_earned_0, 58910
total_gold_spent_0, 49335
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 14
total_damage_dealt_to_champions_0, 87203
total_damage_dealt_to_objectives_0, 59258
total_damage_taken_0, 99068
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 127
average_champion_experience_0, 14007
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46696
total_gold_spent_1, 44950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 76261
total_damage_dealt_to_objectives_1, 36409
total_damage_taken_1, 116057
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 126
average_champion_experience_1, 10911
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
