total_gold_earned_0, 69331
total_gold_spent_0, 63175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 121849
total_damage_dealt_to_objectives_0, 83069
total_damage_taken_0, 140412
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 16526
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Jhin
total_gold_earned_1, 58926
total_gold_spent_1, 56595
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 42
total_damage_dealt_to_champions_1, 102010
total_damage_dealt_to_objectives_1, 17068
total_damage_taken_1, 150884
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 116
average_champion_experience_1, 15208
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
