total_gold_earned_0, 62033
total_gold_spent_0, 55175
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 92619
total_damage_dealt_to_objectives_0, 75549
total_damage_taken_0, 98465
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 15397
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50915
total_gold_spent_1, 47000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 72053
total_damage_dealt_to_objectives_1, 44842
total_damage_taken_1, 124333
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 12153
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
