total_gold_earned_0, 98017
total_gold_spent_0, 90060
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 3
total_kills_0, 69
total_deaths_0, 43
total_damage_dealt_to_champions_0, 216003
total_damage_dealt_to_objectives_0, 162020
total_damage_taken_0, 223235
average_vision_score_0, 45
total_wards_placed_0, 70
average_creep_score_0, 164
average_champion_experience_0, 24734
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 92066
total_gold_spent_1, 86200
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 69
total_damage_dealt_to_champions_1, 156241
total_damage_dealt_to_objectives_1, 64948
total_damage_taken_1, 253404
average_vision_score_1, 35
total_wards_placed_1, 81
average_creep_score_1, 178
average_champion_experience_1, 22486
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
