total_gold_earned_0, 32962
total_gold_spent_0, 29475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 37
total_damage_dealt_to_champions_0, 38663
total_damage_dealt_to_objectives_0, 11339
total_damage_taken_0, 88860
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 82
average_champion_experience_0, 8527
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 51674
total_gold_spent_1, 43850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 10
total_damage_dealt_to_champions_1, 71629
total_damage_dealt_to_objectives_1, 75969
total_damage_taken_1, 72652
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 92
average_champion_experience_1, 11594
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
