total_gold_earned_0, 72601
total_gold_spent_0, 66900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 110182
total_damage_dealt_to_objectives_0, 74193
total_damage_taken_0, 133432
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 137
average_champion_experience_0, 17722
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 69768
total_gold_spent_1, 69480
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 99412
total_damage_dealt_to_objectives_1, 75674
total_damage_taken_1, 139550
average_vision_score_1, 38
total_wards_placed_1, 72
average_creep_score_1, 142
average_champion_experience_1, 14787
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
