total_gold_earned_0, 59969
total_gold_spent_0, 55925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 113169
total_damage_dealt_to_objectives_0, 58668
total_damage_taken_0, 148720
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 119
average_champion_experience_0, 12849
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Maokai
total_gold_earned_1, 65891
total_gold_spent_1, 56475
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 112137
total_damage_dealt_to_objectives_1, 71017
total_damage_taken_1, 141965
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 90
average_champion_experience_1, 15643
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
