total_gold_earned_0, 57725
total_gold_spent_0, 51560
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 82320
total_damage_dealt_to_objectives_0, 51109
total_damage_taken_0, 81316
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 123
average_champion_experience_0, 13903
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 50655
total_gold_spent_1, 48508
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 52681
total_damage_dealt_to_objectives_1, 45617
total_damage_taken_1, 112637
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 102
average_champion_experience_1, 12473
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MonkeyKing
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
