total_gold_earned_0, 65811
total_gold_spent_0, 56213
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 92244
total_damage_dealt_to_objectives_0, 72000
total_damage_taken_0, 105799
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 131
average_champion_experience_0, 16091
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54520
total_gold_spent_1, 52225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 74714
total_damage_dealt_to_objectives_1, 35704
total_damage_taken_1, 120563
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 127
average_champion_experience_1, 12713
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
