total_gold_earned_0, 29078
total_gold_spent_0, 26650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 28
total_damage_dealt_to_champions_0, 27307
total_damage_dealt_to_objectives_0, 28938
total_damage_taken_0, 60196
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 71
average_champion_experience_0, 6958
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 42176
total_gold_spent_1, 34908
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 8
total_damage_dealt_to_champions_1, 45896
total_damage_dealt_to_objectives_1, 47880
total_damage_taken_1, 52112
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 88
average_champion_experience_1, 8760
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
