total_gold_earned_0, 83377
total_gold_spent_0, 81135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 50
total_damage_dealt_to_champions_0, 173920
total_damage_dealt_to_objectives_0, 75092
total_damage_taken_0, 186927
average_vision_score_0, 40
total_wards_placed_0, 103
average_creep_score_0, 186
average_champion_experience_0, 20778
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 87323
total_gold_spent_1, 77925
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 50
total_deaths_1, 38
total_damage_dealt_to_champions_1, 151787
total_damage_dealt_to_objectives_1, 143013
total_damage_taken_1, 208938
average_vision_score_1, 41
total_wards_placed_1, 74
average_creep_score_1, 157
average_champion_experience_1, 22716
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
