total_gold_earned_0, 42366
total_gold_spent_0, 37308
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 58951
total_damage_dealt_to_objectives_0, 49933
total_damage_taken_0, 56640
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 79
average_champion_experience_0, 8291
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 28092
total_gold_spent_1, 25995
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 27
total_damage_dealt_to_champions_1, 37475
total_damage_dealt_to_objectives_1, 1570
total_damage_taken_1, 72570
average_vision_score_1, 9
total_wards_placed_1, 19
average_creep_score_1, 65
average_champion_experience_1, 6844
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
