total_gold_earned_0, 61764
total_gold_spent_0, 59675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 104728
total_damage_dealt_to_objectives_0, 61318
total_damage_taken_0, 102217
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 124
average_champion_experience_0, 15048
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65236
total_gold_spent_1, 55935
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 81743
total_damage_dealt_to_objectives_1, 79160
total_damage_taken_1, 134980
average_vision_score_1, 26
total_wards_placed_1, 67
average_creep_score_1, 149
average_champion_experience_1, 15746
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
