total_gold_earned_0, 59981
total_gold_spent_0, 55250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 107292
total_damage_dealt_to_objectives_0, 43169
total_damage_taken_0, 123217
average_vision_score_0, 28
total_wards_placed_0, 71
average_creep_score_0, 122
average_champion_experience_0, 14088
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 67949
total_gold_spent_1, 60173
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 91401
total_damage_dealt_to_objectives_1, 83685
total_damage_taken_1, 131018
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 132
average_champion_experience_1, 15979
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
