total_gold_earned_0, 67775
total_gold_spent_0, 67395
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 124099
total_damage_dealt_to_objectives_0, 53018
total_damage_taken_0, 164216
average_vision_score_0, 41
total_wards_placed_0, 85
average_creep_score_0, 132
average_champion_experience_0, 15463
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 72197
total_gold_spent_1, 66285
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 35
total_damage_dealt_to_champions_1, 132923
total_damage_dealt_to_objectives_1, 84527
total_damage_taken_1, 146682
average_vision_score_1, 43
total_wards_placed_1, 91
average_creep_score_1, 116
average_champion_experience_1, 17274
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
