total_gold_earned_0, 50484
total_gold_spent_0, 47250
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 9
total_damage_dealt_to_champions_0, 75338
total_damage_dealt_to_objectives_0, 89321
total_damage_taken_0, 69978
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 103
average_champion_experience_0, 11905
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 35325
total_gold_spent_1, 32558
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 25
total_damage_dealt_to_champions_1, 41512
total_damage_dealt_to_objectives_1, 13104
total_damage_taken_1, 92285
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 101
average_champion_experience_1, 9318
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
