total_gold_earned_0, 36413
total_gold_spent_0, 29108
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 37423
total_damage_dealt_to_objectives_0, 31720
total_damage_taken_0, 75267
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 7896
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 46108
total_gold_spent_1, 38250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 55600
total_damage_dealt_to_objectives_1, 37732
total_damage_taken_1, 63142
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 9720
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
