total_gold_earned_0, 53525
total_gold_spent_0, 47175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 102023
total_damage_dealt_to_objectives_0, 52571
total_damage_taken_0, 140435
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 108
average_champion_experience_0, 12187
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fiora
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52282
total_gold_spent_1, 48655
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 110857
total_damage_dealt_to_objectives_1, 51676
total_damage_taken_1, 126070
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 86
average_champion_experience_1, 12192
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
