total_gold_earned_0, 29788
total_gold_spent_0, 21860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 8
total_damage_dealt_to_champions_0, 36432
total_damage_dealt_to_objectives_0, 14273
total_damage_taken_0, 40204
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 69
average_champion_experience_0, 6609
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 24655
total_gold_spent_1, 22915
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 16
total_damage_dealt_to_champions_1, 25906
total_damage_dealt_to_objectives_1, 10897
total_damage_taken_1, 46868
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 60
average_champion_experience_1, 5637
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
