total_gold_earned_0, 56375
total_gold_spent_0, 53275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 53
total_damage_dealt_to_champions_0, 98525
total_damage_dealt_to_objectives_0, 16102
total_damage_taken_0, 129147
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 107
average_champion_experience_0, 13556
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Teemo
total_gold_earned_1, 66409
total_gold_spent_1, 58185
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 36
total_damage_dealt_to_champions_1, 108869
total_damage_dealt_to_objectives_1, 93438
total_damage_taken_1, 136946
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 109
average_champion_experience_1, 14747
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
