total_gold_earned_0, 36249
total_gold_spent_0, 29408
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 9
total_damage_dealt_to_champions_0, 40926
total_damage_dealt_to_objectives_0, 32311
total_damage_taken_0, 53734
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 70
average_champion_experience_0, 7956
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kayle
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28185
total_gold_spent_1, 25835
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 21
total_damage_dealt_to_champions_1, 35397
total_damage_dealt_to_objectives_1, 4946
total_damage_taken_1, 53501
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 68
average_champion_experience_1, 6744
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 18
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
