total_gold_earned_0, 23153
total_gold_spent_0, 19460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 17
total_damage_dealt_to_champions_0, 25334
total_damage_dealt_to_objectives_0, 6771
total_damage_taken_0, 43144
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 56
average_champion_experience_0, 5502
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 35660
total_gold_spent_1, 33435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 17
total_deaths_1, 6
total_damage_dealt_to_champions_1, 33291
total_damage_dealt_to_objectives_1, 44626
total_damage_taken_1, 41999
average_vision_score_1, 11
total_wards_placed_1, 22
average_creep_score_1, 81
average_champion_experience_1, 7457
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
